0.0, 0.0, 1.58562367
-0.01024364733315224, 0.5675719197182844, 1.58792832
-0.02095985882092464, 1.1351351137105723, 1.58925887
-0.03204628907219558, 1.7026911967787273, 1.59000132
-0.04343053315501493, 2.2702413842952582, 1.59058984
-0.05506060100094601, 2.837786587680222, 1.59106877
-0.06689874106181151, 3.405327489116661, 1.59146865
-0.07891736899450735, 3.9728645971069625, 1.59181097
-0.09093599692721455, 4.54040170509727, 1.59196998
-0.10295462485991039, 5.107938813087571, 1.59196998
-0.11497325279260623, 5.675475921077873, 1.59196998
-0.12699188072531342, 6.24301302906818, 1.59196998
-0.13901050865799788, 6.810550137058482, 1.59196998
-0.1510291365907051, 7.378087245048789, 1.59196998
-0.3356069757295586, 7.9149054988947345, 1.74696998
-0.6751476927346517, 8.369828479034288, 2.05696998
-1.1372818998898198, 8.699487076587037, 2.36696998
-1.6779530214175111, 8.872453994549335, 2.67696998
-2.243785706268477, 8.918019212838317, 2.94660415
-2.810085615037895, 8.957354053516054, 3.06674149
-3.3764110786426045, 8.996319238441675, 3.07257103
-3.942736542247326, 9.035284423367296, 3.07289740
-4.509062005852047, 9.074249608292916, 3.07289740
-5.075387469456757, 9.113214793218527, 3.07289740
-5.641712933061467, 9.152179978144147, 3.07289740
-6.208038396666189, 9.191145163069768, 3.07289740
-6.77436386027091, 9.23011034799539, 3.07289740
-7.3406893238756314, 9.269075532921011, 3.07289740
-7.907014787480342, 9.308040717846621, 3.07289740
-8.473340251085052, 9.347005902772242, 3.07289740
-9.039665714689773, 9.385971087697863, 3.07289740
-9.605991178294495, 9.424936272623484, 3.07289740
-10.172316641899204, 9.463901457549094, 3.07289740
-10.738642105503926, 9.502866642474714, 3.07289740
-11.304967569108635, 9.541831827400335, 3.07289740
-11.871293032713357, 9.580797012325958, 3.07289740
-12.437618496318079, 9.619762197251568, 3.07289740
-13.003943959922788, 9.658727382177188, 3.07289740
-13.570269423527499, 9.69769256710281, 3.07289740
-14.136594887132219, 9.73665775202843, 3.07289740
-14.70292035073694, 9.77562293695405, 3.07289740
-15.269245814341652, 9.81458812187966, 3.07289740
-15.835571277946372, 9.853553306805281, 3.07289740
-16.40189674155108, 9.892518491730904, 3.07289740
-16.968222205155804, 9.931483676656525, 3.07289740
-17.534547668760514, 9.970448861582135, 3.07289740
-18.100873132365223, 10.009414046507755, 3.07289740
-18.667198595969946, 10.048379231433376, 3.07289740
-19.233524059574655, 10.087344416358997, 3.07289740
-19.799849523179365, 10.126309601284607, 3.07289740
-20.366174986784088, 10.165274786210228, 3.07289740
-20.932500450388797, 10.204239971135848, 3.07289740
-21.498825913993507, 10.243205156061471, 3.07289740
-22.065151377598227, 10.282170340987092, 3.07289740
-22.63147684120294, 10.321135525912702, 3.07289740
-23.19780230480765, 10.360100710838323, 3.07289740
-23.76412776841237, 10.399065895763943, 3.07289740
-24.330453232017078, 10.438031080689564, 3.07289740
-24.89677869562179, 10.476996265615174, 3.07289740
-25.46310415922651, 10.515961450540795, 3.07289740
-26.02942962283122, 10.554926635466416, 3.07289740
-26.595755086435943, 10.593891820392038, 3.07289740
-27.162080550040653, 10.632857005317659, 3.07289740
-27.72840601364537, 10.671822190243269, 3.07289740
-28.29473147725008, 10.71078737516889, 3.07289740
-28.851504592774024, 10.82145134488418, 3.00914376
-29.394132775533826, 10.988177082663857, 2.89444126
-29.921206114926083, 11.198976777315625, 2.80231357
-30.432822137250156, 11.444927711578295, 2.72730575
-30.92969064126914, 11.71945367770411, 2.66514970
-31.412687247302713, 12.01771043776738, 2.61260895
-31.8826432411599, 12.33611926333772, 2.56725143
-32.34025321819988, 12.672029854532537, 2.52724136
-32.786038362170494, 13.02348173143531, 2.49117361
-33.22033362843955, 13.38903670412708, 2.45794870
-33.64328273358847, 13.767661677969409, 2.42667994
-34.0548325966066, 14.158647005843921, 2.39662397
-34.39514001459454, 14.612996736366302, 2.29773487
-34.676433446628906, 15.10606551600837, 2.15144751
-34.911068671617734, 15.622968918548748, 2.04307394
-35.10924057021356, 16.154918836276263, 1.96215830
-35.27875075797683, 16.696683649278953, 1.90071971
-35.42540144174087, 17.245078026816625, 1.85306619
-35.553471211418675, 17.798106914360527, 1.81523199
-35.666114971494636, 18.3544828661048, 1.78445982
-35.76566485108171, 18.913350147163168, 1.75881566
