0.0, 0.0, 1.58522513
-0.010006283976042597, 0.5675761540484018, 1.58751528
-0.02048298237917834, 1.1351438197535175, 1.58883876
-0.03132849360307546, 1.7027045576923514, 1.58957808
-0.04247090578143116, 2.27025954446828, 1.59016455
-0.05385856377216669, 2.8378096634964383, 1.59064216
-0.06545394979528965, 3.4053555765170076, 1.59104123
-0.07722964795920007, 3.972897776970979, 1.59138308
-0.08900534612312186, 4.54043997742495, 1.59154194
-0.10078104428704365, 5.107982177878921, 1.59154194
-0.11255674245095407, 5.675524378332892, 1.59154194
-0.12433244061488723, 6.2430665787868636, 1.59154194
-0.13610813877879765, 6.810608779240835, 1.59154194
-0.14788383694270807, 7.378150979694801, 1.59154194
-0.3322318794076523, 7.915048191088869, 1.74654194
-0.6715778400078989, 8.370116466612098, 2.05654194
-1.1335708977124, 8.69997284595957, 2.36654194
-1.6732237285017277, 8.876091097666944, 2.67383894
-2.2177457146948543, 9.036523709425495, 2.84060274
-2.762716326108091, 9.195425720297834, 2.85647442
-3.3077395651513712, 9.354147128010045, 2.85804499
-3.852762804194663, 9.512868535722253, 2.85821068
-4.3977860432379545, 9.671589943434464, 2.85821068
-4.942809282281235, 9.830311351146674, 2.85821068
-5.487832521324538, 9.989032758858883, 2.85821068
-6.032855760367818, 10.147754166571094, 2.85821068
-6.577878999411098, 10.306475574283304, 2.85821068
-7.122902238454401, 10.465196981995513, 2.85821068
-7.667925477497682, 10.623918389707724, 2.85821068
-8.212948716540973, 10.782639797419932, 2.85821068
-8.757971955584265, 10.941361205132143, 2.85821068
-9.302995194627545, 11.100082612844353, 2.85821068
-9.848018433670838, 11.258804020556562, 2.85821068
-10.393041672714128, 11.417525428268773, 2.85821068
-10.938064911757408, 11.576246835980982, 2.85821068
-11.4830881508007, 11.734968243693192, 2.85821068
-12.028111389843993, 11.893689651405403, 2.85821068
-12.573134628887273, 12.052411059117611, 2.85821068
-13.118157867930563, 12.21113246682981, 2.85821068
-13.663181106973855, 12.36985387454202, 2.85821068
-14.208204346017148, 12.52857528225423, 2.85821068
-14.753227585060438, 12.68729668996644, 2.85821068
-15.298250824103718, 12.84601809767865, 2.85821068
-15.84327406314701, 13.004739505390859, 2.85821068
-16.388297302190303, 13.16346091310307, 2.85821068
-16.93332054123358, 13.32218232081528, 2.85821068
-17.478343780276873, 13.480903728527489, 2.85821068
-18.023367019320165, 13.6396251362397, 2.85821068
-18.568390258363447, 13.798346543951908, 2.85821068
-19.113413497406736, 13.957067951664108, 2.85821068
-19.658436736450028, 14.115789359376317, 2.85821068
-20.20345997549331, 14.274510767088527, 2.85821068
-20.748483214536602, 14.433232174800736, 2.85821068
-21.293506453579894, 14.591953582512946, 2.85821068
-21.838529692623183, 14.750674990225157, 2.85821068
-22.383552931666475, 14.909396397937366, 2.85821068
-22.928576170709757, 15.068117805649576, 2.85821068
-23.47359940975305, 15.226839213361785, 2.85821068
-24.018622648796338, 15.385560621073996, 2.85821068
-24.56364588783962, 15.544282028786206, 2.85821068
-25.108669126882912, 15.703003436498415, 2.85821068
-25.653692365926204, 15.861724844210626, 2.85821068
-26.198715604969482, 16.020446251922834, 2.85821068
-26.69889442208886, 16.28889357872726, 2.75361323
-27.131901451721735, 16.655973581794576, 2.54371218
-27.480156256648048, 17.104260774572953, 2.33483688
-27.732853807771473, 17.612578356424702, 2.13170338
-27.94461109997127, 18.1392677008808, 1.99260663
-28.129705695812795, 18.675907996566508, 1.92800223
-28.297171406010882, 19.218308265990512, 1.88659666
-28.452703319189716, 19.764250241246415, 1.85929588
-28.599938199174456, 20.312488060517634, 1.84074848
-28.741242629304352, 20.862284272207972, 1.82776482
-28.8781888192149, 21.41318222776087, 1.81840439
-29.011843016637954, 21.96488810218545, 1.81145923
-29.14294263669484, 22.517206584570676, 1.80615971
-29.27200686843914, 23.0700042333063, 1.80200405
-29.39940697032688, 23.623187774639902, 1.79865760
-29.525411727548626, 24.176690816655807, 1.79589211
-29.650217325014548, 24.730465481302502, 1.79354830
-29.773967253467436, 25.284477007871484, 1.79151237
