0.0, 0.0, 1.55497654
0.00675213075631973, 0.5676241935414907, 1.55779296
0.012938741600589766, 1.1352548324341114, 1.55939961
0.018686305158985308, 1.7028900866920935, 1.56028449
0.024083790922759363, 2.2705287776838303, 1.56097958
0.02919478837384304, 2.8381701204949765, 1.56154030
0.03406532042998833, 3.4058135775002256, 1.56200446
0.03872896707647442, 3.9734587719336334, 1.56239850
0.04321027451940154, 4.541105435137945, 1.56274134
0.04769158196231729, 5.108752098342251, 1.56290195
0.05217288940523304, 5.676398761546557, 1.56290195
0.05665419684814879, 6.244045424750869, 1.56290195
0.06113550429107591, 6.811692087955175, 1.56290195
0.06561681173400302, 7.37933875115948, 1.56290195
-0.10328100580991305, 7.92129478590058, 1.71790195
-0.4294564363078053, 8.385893973268447, 2.02790195
-0.8818142430340686, 8.728844743871457, 2.33790195
-1.3863791529159244, 8.988954467025554, 2.57925692
-1.8984145962428103, 9.234031028818833, 2.68039848
-2.411784750439415, 9.476299270946333, 2.69792382
-2.9254279516154726, 9.71798807550498, 2.70122675
-3.4390711527915303, 9.959676880063626, 2.70179094
-3.952714353967599, 10.201365684622283, 2.70179094
-4.466357555143668, 10.44305448918093, 2.70179094
-4.980000756319737, 10.684743293739576, 2.70179094
-5.493643957495795, 10.926432098298234, 2.70179094
-6.007287158671852, 11.168120902856879, 2.70179094
-6.520930359847921, 11.409809707415537, 2.70179094
-7.03457356102399, 11.651498511974182, 2.70179094
-7.5482167622000595, 11.89318731653283, 2.70179094
-8.061859963376117, 12.134876121091487, 2.70179094
-8.575503164552174, 12.376564925650133, 2.70179094
-9.089146365728244, 12.618253730208778, 2.70179094
-9.602789566904313, 12.859942534767436, 2.70179094
-10.116432768080381, 13.101631339326083, 2.70179094
-10.630075969256438, 13.343320143884728, 2.70179094
-11.143719170432497, 13.585008948443386, 2.70179094
-11.657362371608565, 13.826697753002032, 2.70179094
-12.171005572784635, 14.068386557560679, 2.70179094
-12.684648773960692, 14.310075362119335, 2.70179094
-13.198291975136762, 14.551764166677982, 2.70179094
-13.711935176312819, 14.79345297123664, 2.70179094
-14.225578377488887, 15.035141775795285, 2.70179094
-14.739221578664957, 15.27683058035393, 2.70179094
-15.252864779841014, 15.518519384912588, 2.70179094
-15.766507981017083, 15.760208189471236, 2.70179094
-16.28015118219314, 16.00189699402988, 2.70179094
-16.79379438336921, 16.243585798588537, 2.70179094
-17.307437584545266, 16.485274603147186, 2.70179094
-17.821080785721325, 16.726963407705842, 2.70179094
-18.334723986897394, 16.968652212264487, 2.70179094
-18.84836718807345, 17.210341016823133, 2.70179094
-19.36201038924951, 17.452029821381792, 2.70179094
-19.87565359042558, 17.693718625940438, 2.70179094
-20.389296791601637, 17.935407430499083, 2.70179094
-20.902939992777693, 18.177096235057743, 2.70179094
-21.416583193953763, 18.418785039616388, 2.70179094
-21.930226395129832, 18.660473844175034, 2.70179094
-22.436087800422992, 18.91805306499498, 2.68620580
-22.934754260561103, 19.189299406715396, 2.65701597
-23.42668248452499, 19.47258272572857, 2.63126063
-23.912201381425064, 19.766715717955414, 2.60801041
-24.391517986968644, 20.07085122724949, 2.58654415
-24.864722101626842, 20.384412516687338, 2.56628216
-25.331787283307758, 20.70704688005361, 2.54673773
-25.79256681232122, 21.038596336402907, 2.52748049
-26.20523146648375, 21.428404878598055, 2.45127064
-26.57562105426939, 21.858584340710514, 2.33315877
-26.91019377625114, 22.317173383393722, 2.24137103
-27.214717634320493, 22.79624335347111, 2.16905767
-27.493927854554002, 23.290494776615777, 2.11102033
-27.751562651284758, 23.796327879404522, 2.06344845
-27.99051331991734, 24.3112505865397, 2.02357603
-28.212985466461816, 24.83350431833611, 1.98938734
-28.420637304268624, 25.361825745706653, 1.95939489
-28.614687870622692, 25.895292890019256, 1.93247990
-28.79599724291632, 26.433223859458522, 1.90777927
-28.965123111785545, 26.975108770526006, 1.88460524
-29.122357826141908, 27.520562765803938, 1.86238720
-29.438493175016976, 27.992051108772273, 2.00645162
-29.88339107138313, 28.344625467131404, 2.31645162
-30.41463812627012, 28.5446739188557, 2.62645162
-30.981589038447545, 28.57312527285799, 2.93645162
-31.530194755848346, 28.427267180183858, 0.10485896
-32.00815512629496, 28.121004709995418, -2.72673369
-32.40189254437536, 27.71208703861552, -2.45450894
-32.73327707643843, 27.25118888471086, -2.26572145
-33.023760662127174, 26.76347779932445, -2.15106865
-33.28811391042883, 26.26112316714141, -2.08159218
-33.535639187768275, 25.750266970701148, -2.03859875
-33.772098531724666, 25.234195468853695, -2.01121637
-34.001090749911974, 24.71476753316574, -1.99323001
-34.22490324478548, 24.193086803694282, -1.98104384
-34.44502042645993, 23.66983615372327, -1.97253228
-34.66242657816445, 23.14545329591381, -1.96640812
-34.877788247665144, 22.620227470507963, -1.96187251
-35.09156586063429, 22.09435491127274, -1.95841761
-35.304083257932795, 21.56797180724218, -1.95571293
-35.51557181810291, 21.041174497757254, -1.95353841
-35.72619895383694, 20.5140321772632, -1.95174419
-35.9360868200655, 19.986595072033186, -1.95022584
-36.1453247706776, 19.45889980354291, -1.94890888
-36.35397774041345, 18.930972957679025, -1.94773877
-36.562091910021664, 18.402833479158755, -1.94667441
-36.769698510970365, 17.874494274096403, -1.94568378
-36.9768163114854, 17.345963259799987, -1.94474085
-37.18345312291248, 16.81724401055079, -1.94382341
-37.54153066844601, 16.376763264378987, -2.09836847
-38.01691239148662, 16.066513310692734, -2.40836847
-38.564278792676475, 15.916071164962739, -2.71836847
-39.13144786739713, 15.93977890724035, 0.11322419
-39.669365243211175, 16.121128605780815, 2.95812157
-40.166155122737116, 16.395796827393692, 2.72648132
-40.62981469198899, 16.723306552752423, 2.58157426
-41.07030020884662, 17.081378229658117, 2.49282302
-41.49516493311933, 17.457852375426523, 2.43777112
-41.909499360340305, 17.845885619856496, 2.40273531
-42.31662686289285, 18.241473806015676, 2.37976553
-42.71871379826115, 18.642184315947112, 2.36423894
-43.117187496891624, 19.046488072871455, 2.35342064
-43.51300333540762, 19.453394251668556, 2.34565586
-43.906812150819775, 19.86224316418644, 2.33991913
-44.29906523762161, 20.272584890382802, 2.33555971
-44.69008080265988, 20.68410602502985, 2.33215486
-45.08008657438316, 21.09658428431865, 2.32942363
-45.469247517488924, 21.50985970909541, 2.32717505
-45.85768411714009, 21.92381601646954, 2.32527633
-46.24548459599217, 22.338368311078412, 2.32363291
-46.63271315635098, 22.753454878442156, 2.32217577
-47.01941556317287, 23.169031664273064, 2.32085299
-47.4056229022109, 23.585068570852926, 2.31962427
-47.79135404350552, 24.001547025276352, 2.31845696
-48.17661714326768, 24.41845847909484, 2.31732335
-48.663351251944405, 24.710576133155758, 2.45890915
-49.215997496474536, 24.840287137970805, 2.75605655
-49.78187052967243, 24.795225772447807, -0.07553610
-50.307024056757115, 24.57968786544791, -2.90712875
-50.741393689932494, 24.214221262133083, -2.59712875
-51.0435697296715, 23.73366693911536, -2.28712875
-51.184744869813294, 23.183837514503207, -1.97712875
-51.17818776449172, 22.616211034559583, -1.69068690
-51.08315541226443, 22.05655786661221, -1.48091998
-50.93765801032827, 21.507856379104467, -1.35709485
-50.762950339976776, 20.967745236575695, -1.28477357
-50.57077431271909, 20.43359994649926, -1.24169292
-50.36777065652864, 19.903475119749285, -1.21526006
-50.15781554287028, 19.376064779869523, -1.19851348
-49.94324475057678, 18.85051536120566, -1.18755682
-49.725508955569765, 18.32626929308874, -1.18015845
-49.50553481733822, 17.802958491678464, -1.17500686
-49.28392987893946, 17.280336192459743, -1.17131095
-49.061102123286176, 16.758234087815538, -1.16858131
-48.83733156893467, 16.23653536693479, -1.16650760
-48.61281419193283, 15.715157611571568, -1.16488838
-48.3876894787666, 15.194041808812518, -1.16358982
-48.16205806823777, 14.673145194361872, -1.16252098
-47.93599325686242, 14.152436525890517, -1.16161862
-47.70954862119846, 13.631892922200677, -1.16083775
-47.48276312842927, 13.111497729454994, -1.16014552
-47.25566458374877, 12.5912390751614, -1.15951725
-47.02827194637463, 12.071108894503311, -1.15893375
-46.800596849528326, 11.551102292007329, -1.15837952
-46.5726445342845, 11.031217152444402, -1.15784137
-46.49410626908512, 10.46901206774412, -1.29478627
-46.590817159155414, 9.909646516333238, -1.58699774
-46.853557478729705, 9.406446416141103, -1.89699774
-47.21229343547455, 8.966501726774641, -2.15343094
-47.61971696721792, 8.571218433243109, -2.31309080
-48.052651561966876, 8.204053003180661, -2.40476437
-48.49970428222187, 7.854214923955443, -2.45789918
-48.95499449571883, 7.515166788940258, -2.48954422
-49.41532116426682, 7.18298886284207, -2.50900457
-49.878857141431126, 6.855304236657514, -2.52137136
-50.34451589443462, 6.530643271780907, -2.52948898
-50.81162789417946, 6.208076695617525, -2.53498837
-51.27976740457279, 5.887003160158622, -2.53883011
-51.748656001111456, 5.567024566500584, -2.54159504
-52.21810694472581, 5.247871581393162, -2.54364343
-52.687992126354146, 4.929358265424281, -2.54520427
-53.158221888413806, 4.611353883006831, -2.54642660
-53.628732405801145, 4.2937650460001295, -2.54740968
-54.09947762151394, 3.9765241938910494, -2.54822110
-54.570423993427816, 3.659582036479714, -2.54890800
-55.041547016619496, 3.3429025243825436, -2.54950398
-55.51282889319101, 3.0264594660314064, -2.55003368
-55.98425696192575, 2.710234241907182, -2.55051566
-56.455822645274466, 2.3942142699888906, -2.55096439
-56.92752076106649, 2.078392003640164, -2.55139165
-57.399349103708246, 1.762764325127472, -2.55180748
-57.75240212439865, 1.318246180453076, -2.39701372
-57.953022268862924, 0.7872147557722826, -2.08701372
-57.98208384490984, 0.22029479567116825, -1.77701372
-57.836816329372084, -0.328467598533166, -1.46701372
-57.531068490004174, -0.8067573382153341, -1.15701372
-57.12564693645284, -1.20409369481942, -0.88867022
-56.664055637388586, -1.5345120493210402, -0.69829720
-56.17088754158856, -1.8156313223144822, -0.56967839
-55.659308813839814, -2.061659820010084, -0.48317832
-55.136454676963176, -2.2827172060309238, -0.42413230
-54.606339342590196, -2.485745648929992, -0.38287676
-54.071322589423474, -2.6754820191764908, -0.35327781
-53.53285227483528, -2.8551832619953985, -0.33145130
-52.99185190343973, -3.0271175939750155, -0.31490842
-52.448930902104536, -3.1928873218283287, -0.30202618
-51.90450329807204, -3.3536399278128783, -0.29172487
-51.35885723853561, -3.510206827493983, -0.28327100
-50.81219710772115, -3.6631954471403563, -0.27615529
-50.26466980810556, -3.8130509526749905, -0.27001600
-49.71638157541911, -3.960097986854379, -0.26458969
-49.16740895107217, -4.104569001528648, -0.25967912
-48.61780603402489, -4.246623392296795, -0.25513166
-48.06760928556541, -4.386360124575719, -0.25082455
-47.51684066554416, -4.523825551368339, -0.24665419
-46.98610265312674, -4.7252206320892585, -0.30363414
-46.48057088224328, -4.983446202067933, -0.41746362
-46.00414579107291, -5.292091546867903, -0.52355131
-45.559890277058, -5.64547498540278, -0.62340670
-45.150373008572984, -6.038588738883817, -0.71846238
-44.777930923892555, -6.466992415247922, -0.81006335
-44.36909574984254, -6.860815493320911, -0.81093012
-43.93433853404798, -7.225820944893815, -0.73255004
-43.480588574563846, -7.566927659327189, -0.67151157
-43.01249773041231, -7.888072140806918, -0.62296906
-42.5332482690254, -8.192313443268858, -0.58347681
-42.045059532918366, -8.481993567374053, -0.55058579
-41.549506678848125, -8.75888738309809, -0.52253875
-41.047723726433574, -9.024324164704423, -0.49805472
-40.54053502066501, -9.27927991204931, -0.47618012
-40.02854178398723, -9.524444636183086, -0.45618621
-39.51217999081694, -9.760269390857713, -0.43749757
-38.991759583595496, -9.98699701623857, -0.41964122
-38.467491341377524, -10.204679414619932, -0.40220897
-37.93124751886451, -10.390919526250105, -0.36391136
-37.386205915080176, -10.549577858863268, -0.30876904
-36.83460392530246, -10.683660151641408, -0.26085976
-36.278057111143625, -10.795456663273207, -0.21834517
-35.71776787394378, -10.886664048069571, -0.17980392
-35.154664802061426, -10.958481502772736, -0.14411233
-34.58949880054115, -11.01168119345764, -0.11035421
-34.022912871765875, -11.046655493697074, -0.07775223
-33.45549682395539, -11.063443735133104, -0.04561424
-32.88783511789552, -11.065176893113682, -0.01631585
-32.320201199230574, -11.059298904983429, 0.00365087
-31.752622874348464, -11.049416522305377, 0.01388230
-31.185086918859003, -11.037343594323728, 0.01933953
-30.617578797130065, -11.02402638233794, 0.02236557
-30.050088347726582, -11.009976250693763, 0.02410756
-29.482609144189873, -10.995479012449074, 0.02514724
-28.91513721863987, -10.980699632355197, 0.02578977
-28.347670114250345, -10.965736283828107, 0.02620046
-27.780203009860813, -10.95077293530103, 0.02636255
-27.212735905471277, -10.93580958677394, 0.02636255
-26.64526880108175, -10.920846238246861, 0.02636255
-26.077801696692212, -10.905882889719772, 0.02636255
-25.510334592302684, -10.890919541192694, 0.02636255
-24.942867487913148, -10.87595619266561, 0.02636255
-24.37540038352362, -10.860992844138526, 0.02636255
-23.80793327913408, -10.846029495611441, 0.02636255
-23.240466174744554, -10.831066147084357, 0.02636255
-22.672999070355015, -10.81610279855728, 0.02636255
-22.105531965965486, -10.80113945003019, 0.02636255
-21.53806486157596, -10.786176101503111, 0.02636255
-20.97059775718642, -10.771212752976021, 0.02636255
