0.0, 0.0, 1.61230741
-0.025356414416978626, 0.5670977593072507, 1.61458137
-0.05117281440914212, 1.1341747645321334, 1.61588473
-0.07734759984513176, 1.7012353406355716, 1.61660630
-0.10380913926816221, 2.268282607884737, 1.61717514
-0.13050614110443348, 2.83531883817019, 1.61763561
-0.1574014335317429, 3.402345697859073, 1.61801809
-0.18446787738159856, 3.9693644135825537, 1.61834386
-0.21153432123145421, 4.536383129306034, 1.61849478
-0.2386007650813099, 5.1034018450295155, 1.61849478
-0.2656672089311542, 5.670420560752996, 1.61849478
-0.2927336527810212, 6.237439276476477, 1.61849478
-0.3198000966308655, 6.804457992199957, 1.61849478
-0.3468665404807325, 7.371476707923432, 1.61849478
-0.5456167798328807, 7.903210813206181, 1.77349478
-0.8971033858987995, 8.34896857491051, 2.08349478
-1.3678181351901686, 8.666254630644051, 2.39349478
-1.9108868668127117, 8.831539745210534, 2.69732049
-2.4589712349753885, 8.97934482543144, 2.86216462
-3.007573788018863, 9.125214819458904, 2.87994751
-3.5562436865517726, 9.27083129794695, 2.88194304
-4.104913585084683, 9.416447776434996, 2.88217408
-4.653583483617604, 9.562064254923042, 2.88217408
-5.202253382150525, 9.707680733411088, 2.88217408
-5.7509232806834465, 9.853297211899132, 2.88217408
-6.299593179216356, 9.998913690387168, 2.88217408
-6.848263077749266, 10.144530168875214, 2.88217408
-7.396932976282187, 10.290146647363258, 2.88217408
-7.945602874815108, 10.435763125851304, 2.88217408
-8.49427277334803, 10.58137960433935, 2.88217408
-9.04294267188094, 10.726996082827396, 2.88217408
-9.591612570413849, 10.872612561315442, 2.88217408
-10.140282468946772, 11.018229039803487, 2.88217408
-10.688952367479693, 11.163845518291533, 2.88217408
-11.237622266012615, 11.309461996779579, 2.88217408
-11.786292164545523, 11.455078475267625, 2.88217408
-12.334962063078445, 11.60069495375567, 2.88217408
-12.883631961611355, 11.746311432243715, 2.88217408
-13.432301860144277, 11.891927910731761, 2.88217408
-13.980971758677198, 12.037544389219807, 2.88217408
-14.529641657210107, 12.183160867707853, 2.88217408
-15.078311555743028, 12.3287773461959, 2.88217408
-15.626981454275938, 12.474393824683943, 2.88217408
-16.17565135280886, 12.620010303171979, 2.88217408
-16.72432125134178, 12.765626781660025, 2.88217408
-17.272991149874702, 12.91124326014807, 2.88217408
-17.821661048407623, 13.056859738636115, 2.88217408
-18.370330946940545, 13.202476217124161, 2.88217408
-18.919000845473455, 13.348092695612207, 2.88217408
-19.467670744006377, 13.493709174100253, 2.88217408
-20.016340642539298, 13.639325652588298, 2.88217408
-20.56501054107222, 13.784942131076344, 2.88217408
-21.11368043960513, 13.93055860956439, 2.88217408
-21.66235033813805, 14.076175088052436, 2.88217408
-22.211020236670972, 14.221791566540482, 2.88217408
-22.759690135203893, 14.367408045028526, 2.88217408
-23.308360033736815, 14.513024523516572, 2.88217408
-23.857029932269736, 14.658641002004618, 2.88217408
-24.405699830802657, 14.804257480492664, 2.88217408
-24.954369729335568, 14.94987395898071, 2.88217408
-25.50303962786849, 15.095490437468754, 2.88217408
-26.05170952640141, 15.2411069159568, 2.88217408
-26.603396017114143, 15.374841101296397, 2.89297225
-27.157460264971498, 15.49835476697615, 2.91301321
-27.713453124419903, 15.612874444786407, 2.93035810
-28.271052275916805, 15.719298138639443, 2.94573022
-28.830022342676042, 15.818269249730292, 2.95967469
-29.390188892676385, 15.910227134786954, 2.97261568
-29.951420996164643, 15.995440645320969, 2.98489642
-30.513619110172666, 16.074028793086427, 2.99680797
-31.069944708611526, 16.186920975654687, 2.97204593
-31.619360504818502, 16.32969737160877, 2.91436668
-32.16119314514539, 16.498990626760236, 2.86305208
-32.69494141380922, 16.69226660059493, 2.81646353
-33.22015585501071, 16.907656031897364, 2.77329062
-33.73635818274712, 17.14382964008189, 2.73245652
-34.242981034954425, 17.399907952292654, 2.69304351
-34.647336083636944, 17.79832960201609, 2.51858545
-34.95007399489452, 18.278530157462228, 2.24844192
-35.18923922454553, 18.79335324289, 2.06949450
-35.39174847113407, 19.32366713240216, 1.97063207
-35.573183302945075, 19.861555799478438, 1.91584724
-35.74223662620039, 20.403463347183504, 1.88465492
-35.903799653733536, 20.94765100277458, 1.86629247
-36.060686690280505, 21.49320510103331, 1.85510516
-36.2145605332929, 22.039616719504206, 1.84805485
-36.366430884896026, 22.58658857679425, 1.84346306
-36.51692761143972, 23.13393997367108, 1.84037546
-36.66645396070343, 23.68155725539185, 1.83823402
-36.81527453591098, 24.22936675946993, 1.83670351
-36.96356702125603, 24.77731945373612, 1.83557728
-37.111453305427055, 25.325381916706785, 1.83472473
-37.259018628601744, 25.873530885290815, 1.83406132
-37.406323611730244, 26.421749872839484, 1.83353107
-37.5534119638346, 26.970027022681247, 1.83309605
-37.70031550924676, 27.518353717917524, 1.83272995
-37.8472190546589, 28.06668041315378, 1.83256143
-37.994122600071044, 28.615007108390046, 1.83256143
-38.141026145483195, 29.163333803626315, 1.83256143
-38.287929690895346, 29.71166049886257, 1.83256143
-38.4348332363075, 30.259987194098837, 1.83256143
-38.58173678171964, 30.808313889335103, 1.83256143
-38.888909753525176, 31.285689613220953, 1.98756143
-39.327068473736965, 31.646604772594664, 2.29756143
-39.85444201832312, 31.856652293013294, 2.60756143
-40.420754358869374, 31.895807743571403, 2.91756143
-40.9720173201687, 31.76033832317377, 0.08596877
-41.455677427382376, 31.46315871914038, -2.74562388
-41.857789724340506, 31.062473659525665, -2.47429810
-42.21079964391743, 30.617921285734145, -2.29994454
-42.53764261274432, 30.153791465434054, -2.21312812
-42.85068358807406, 29.680242984148357, -2.16962122
-43.15628793408244, 29.20186154631431, -2.14709095
-43.457759941048295, 28.720865241360343, -2.13497167
-43.75685713156295, 28.23838862328479, -2.12819954
-44.05454211088825, 27.7550394022784, -2.12427251
-44.35135844635823, 27.271156276553246, -2.12191226
-44.64762252516089, 26.78693482724043, -2.12044374
-44.94352400668699, 26.302491714383986, -2.11949896
-45.23917984547853, 25.817898646592212, -2.11887114
-45.53466413312351, 25.333200955120176, -2.11844067
-45.830148420768495, 24.84850326364814, -2.11826368
-46.12563270841347, 24.36380557217609, -2.11826368
-46.42111699605845, 23.879107880704055, -2.11826368
-46.716601283703426, 23.39441018923202, -2.11826368
-47.01208557134841, 22.909712497759973, -2.11826368
-47.30756985899339, 22.425014806287937, -2.11826368
-47.603054146638364, 21.9403171148159, -2.11826368
-47.898538434283346, 21.455619423343865, -2.11826368
-48.19402272192832, 20.97092173187183, -2.11826368
-48.4895070095733, 20.486224040399783, -2.11826368
-48.78499129721828, 20.001526348927747, -2.11826368
-49.08047558486326, 19.51682865745571, -2.11826368
-49.37595987250824, 19.032130965983676, -2.11826368
-49.671444160153214, 18.54743327451163, -2.11826368
-49.89944764395028, 18.02757057365708, -2.05118998
-50.06792711938183, 17.48548434184364, -1.92812321
-50.18462960989571, 16.929945553754784, -1.82499324
-50.25632968393153, 16.366827523723202, -1.73764906
-50.28863222967212, 15.800082994060984, -1.66258658
-50.28602576705378, 15.232424626100112, -1.59696807
-50.252022139255324, 14.665779614068834, -1.53853213
-50.18930785479057, 14.101590164603977, -1.48547605
-50.099877673765526, 13.541014514860592, -1.43634463
-49.98514176264427, 12.985066237533864, -1.38993581
-49.904275351589035, 12.42319130489633, -1.39756519
-49.85664613416082, 11.857528619181108, -1.45732458
-49.8420970259205, 11.290050743125324, -1.51597874
-49.86093997772684, 10.722699212299313, -1.57458000
-49.7980184471767, 10.158532838472752, -1.53186075
-49.6729507404914, 9.604817311231683, -1.40418962
-49.50066057028716, 9.063930156998584, -1.30553954
-49.292015318620436, 8.536000260780998, -1.22842387
-49.054822783575105, 8.02026533111058, -1.16707656
-48.794695956932244, 7.515709238664852, -1.11725605
-48.51569574772941, 7.021339235905623, -1.07589023
-48.22078210175078, 6.53629412689104, -1.04075234
-47.912124136486675, 6.05987721194951, -1.01021161
-47.59131221776522, 5.59155837913404, -0.98305314
-47.25950302039732, 5.130965855415457, -0.95835059
-46.917518727570446, 4.677876946013464, -0.93537635
-46.56591444116098, 4.232212002202675, -0.91353714
-46.20502306983111, 3.794033688655526, -0.89232662
-45.99500418068136, 3.2666487414265704, -1.03681939
-45.95587947511641, 2.7003342759766387, -1.34681939
-46.09137882322337, 2.1490786700858964, -1.65681939
-46.3847022509267, 1.6630702513072153, -1.96281547
-46.752161177490336, 1.2303847377386548, -2.19433369
-47.153990150471735, 0.8294155458596606, -2.31606065
-47.57266239603755, 0.44606666147852825, -2.37873722
-48.000094977857714, 0.07251050189614716, -2.41178235
-48.43232626975725, -0.2954826049227677, -2.42982683
-48.867307106904036, -0.660221535773951, -2.44005037
-49.303928075979215, -1.0229954953234655, -2.44605725
-49.74156434334335, -1.3845439897899383, -2.44971340
-50.17985137912464, -1.7453033148661348, -2.45201608
-50.61856957444224, -2.1055381847227976, -2.45351504
-51.05758264190984, -2.465413639506915, -2.45452253
-51.496803636285215, -2.8250352941153327, -2.45522100
-51.936175648058885, -3.184472425799493, -2.45572001
-52.37566053137288, -3.543771540329249, -2.45608707
-52.81514541468687, -3.903070654859005, -2.45624411
-53.254630298000876, -4.262369769388761, -2.45624411
-53.694115181314864, -4.621668883918517, -2.45624411
-54.13360006462886, -4.980967998448273, -2.45624411
-54.57308494794286, -5.3402671129780295, -2.45624411
-55.012569831256855, -5.699566227507785, -2.45624411
-55.45205471457084, -6.058865342037541, -2.45624411
-55.891539597884844, -6.418164456567297, -2.45624411
-56.33102448119884, -6.777463571097053, -2.45624411
-56.77050936451284, -7.13676268562681, -2.45624411
-57.209994247826835, -7.496061800156565, -2.45624411
-57.56820260486241, -7.936436174198992, -2.35495480
-57.78841919007296, -8.459644996717874, -2.11142567
-57.83852946684178, -9.025093293669533, -1.81418586
-57.713756279157636, -9.578875261594204, -1.50418586
-57.425994611882324, -10.068197281546624, -1.19418586
-57.00267760782132, -10.446410885791899, -0.88418586
-56.484161287755164, -10.677459889659964, -0.57418586
-55.91987729555095, -10.739317730759126, -0.26418586
-55.36021455368582, -10.644341777321428, 0.02945739
-54.82313779450324, -10.460517483199794, 0.24893545
-54.30506391694382, -10.228478103451563, 0.37543348
-53.79983671656852, -9.969657137600052, 0.44726247
-53.30283813512551, -9.695366732359515, 0.48886212
-52.81108714023677, -9.411775873216767, 0.51370198
-52.32273122530102, -9.12237767572645, 0.52903312
-51.83662147645804, -8.829222207683983, 0.53881396
-51.3520366151658, -8.533552918494593, 0.54525937
-50.868515545360395, -8.236147149522948, 0.54964277
-50.38575740724121, -7.937504559721891, 0.55271644
-49.90356173179259, -7.637954652457615, 0.55493669
-49.421792179713, -7.337719885895826, 0.55658742
-48.94035422161817, -7.036953682892784, 0.55784961
-48.459181159193434, -6.735763875030398, 0.55884141
-47.97822521440531, -6.434227483302379, 0.55964169
-47.49745175146262, -6.132400225266474, 0.56030436
-47.01683547070801, -5.830322740112433, 0.56086708
-46.536357867569734, -5.528024726149579, 0.56135681
-46.05600551974367, -5.225527720707595, 0.56179337
-45.57576892911324, -4.922846975725299, 0.56219175
-45.09564174557985, -4.619992713751521, 0.56256371
-44.615620263414684, -4.316970943868, 0.56291885
-44.13570312191109, -4.01378394933426, 0.56326543
-43.58617210615378, -3.8714516652799436, 0.40843755
-43.0194155796592, -3.9035430354468135, 0.09843755
-42.4894640631513, -4.106998697728216, -0.21156245
-42.03584334858948, -4.448277269695171, -0.50578084
-41.6562514356251, -4.870358773643665, -0.74167448
-41.33415487884727, -5.337794998678959, -0.90289650
-41.0534284045959, -5.831186793318654, -1.01047338
-40.80194572473086, -6.340106510063134, -1.08267158
-40.57127978172926, -6.8587933511363985, -1.13209438
-40.355696057671665, -7.3839280712652915, -1.16679715
-40.151286811094444, -7.913512508609433, -1.19183952
-39.95536095114946, -8.446293771200567, -1.21041907
-39.76603922038442, -8.981457389754286, -1.22458816
-39.58199006440471, -9.518457133279867, -1.23568970
-39.402257213830964, -10.056916898525163, -1.24462079
-39.226146257422556, -10.596572110115211, -1.25199367
-39.053149241723105, -11.137233602106704, -1.25823556
-38.88289402822949, -11.678764744924571, -1.26365154
-38.71511000953597, -12.22106663449756, -1.26846514
-38.54960484388236, -12.76406834398415, -1.27284492
-38.38624879702102, -13.30772045546466, -1.27692240
-38.22496451475694, -13.851990789635046, -1.28080446
-38.06572085812286, -14.396861668087173, -1.28458240
-37.825535222050995, -14.911209484830023, -1.21018755
-37.506639180070636, -15.380835006679764, -1.05409664
-37.114341727283765, -15.791134318037116, -0.89104906
-36.657434955296736, -16.1280007872438, -0.72156596
-36.14825827657577, -16.37896278877006, -0.54662091
-35.60228754127666, -16.5343937141367, -0.36764187
-35.037212419923804, -16.588550187354976, -0.18644875
-34.471612289012846, -16.54018379120139, -0.00512086
-33.923478914952874, -16.392560552498868, 0.17419187
-33.40889224355379, -16.15288707882732, 0.34947979
-32.99194854483459, -15.767658875729808, 0.59088171
-32.67300729779109, -15.298064053252261, 0.86002982
-32.41983780591961, -14.789981358458466, 1.04135018
-32.20717613317262, -14.263656525956874, 1.14766284
