0.0, 0.0, 1.59070047
-0.013073210428683524, 0.5675137950151282, 1.59293691
-0.026610661438917306, 1.1350167058301508, 1.59423720
-0.040513760202702545, 1.7025107764671477, 1.59496838
-0.0547125317115615, 2.269997526313364, 1.59555104
-0.06915660178699455, 2.8374780856306305, 1.59602768
-0.0838093300897981, 3.4049532955884447, 1.59642766
-0.09864393124432809, 3.972423780258765, 1.59677175
-0.11347853239885808, 4.539894264929091, 1.59693200
-0.12831313355338808, 5.107364749599412, 1.59693200
-0.1431477347079067, 5.674835234269733, 1.59693200
-0.15798233586242533, 6.242305718940054, 1.59693200
-0.17281693701695533, 6.809776203610375, 1.59693200
-0.1876515381714853, 7.37724668828069, 1.59693200
-0.3748907991222268, 7.913142457551174, 1.75193200
-0.71668466557569, 8.36637503495287, 2.06193200
-1.1804489506342406, 8.693736462533304, 2.37193200
-1.7015799415742663, 8.918826015034648, 2.63040152
-2.234724815711411, 9.11376025919064, 2.76246611
-2.770975863164472, 9.299979566645261, 2.79921040
-3.3081460681280532, 9.483530614756598, 2.80984536
-3.8456130026891744, 9.666210965689215, 2.81314134
-4.383182554931091, 9.848589124649658, 2.81423266
-4.920752107173008, 10.030967283610103, 2.81451376
-5.458321659414935, 10.213345442570546, 2.81451376
-5.995891211656863, 10.395723601530989, 2.81451376
-6.53346076389878, 10.578101760491444, 2.81451376
-7.071030316140696, 10.760479919451889, 2.81451376
-7.608599868382612, 10.942858078412332, 2.81451376
-8.14616942062454, 11.125236237372775, 2.81451376
-8.683738972866468, 11.30761439633323, 2.81451376
-9.221308525108384, 11.489992555293675, 2.81451376
-9.758878077350301, 11.672370714254118, 2.81451376
-10.29644762959223, 11.854748873214561, 2.81451376
-10.834017181834156, 12.037127032175016, 2.81451376
-11.371586734076073, 12.219505191135461, 2.81451376
-11.90915628631799, 12.401883350095904, 2.81451376
-12.446725838559917, 12.584261509056347, 2.81451376
-12.984295390801833, 12.766639668016792, 2.81451376
-13.521864943043761, 12.949017826977247, 2.81451376
-14.059434495285679, 13.13139598593769, 2.81451376
-14.597004047527605, 13.313774144898133, 2.81451376
-15.134573599769523, 13.496152303858578, 2.81451376
-15.67214315201145, 13.67853046281902, 2.81451376
-16.209712704253366, 13.860908621779476, 2.81451376
-16.747282256495282, 14.043286780739919, 2.81451376
-17.284851808737212, 14.225664939700364, 2.81451376
-17.82242136097914, 14.40804309866082, 2.81451376
-18.359990913221054, 14.590421257621262, 2.81451376
-18.89756046546297, 14.772799416581705, 2.81451376
-19.4351300177049, 14.95517757554215, 2.81451376
-19.972699569946816, 15.137555734502593, 2.81451376
-20.510269122188745, 15.319933893463048, 2.81451376
-21.04783867443066, 15.502312052423491, 2.81451376
-21.568092675747177, 15.729421256282643, 2.77225301
-22.071298143369905, 15.992151295901222, 2.69520197
-22.55832177233026, 16.28378600096506, 2.63123007
-23.030174028942636, 16.599377927815528, 2.57706898
-23.48779640756618, 16.935271623716943, 2.53025076
-23.931969749775067, 17.288758339781868, 2.48890563
-24.363279377406094, 17.657831261405995, 2.45159813
-24.78210424953177, 18.041013388928008, 2.41720212
-25.188613553282018, 18.437236813687157, 2.38480729
-25.58276216270464, 18.84575815958428, 2.35364881
-25.964280155594352, 19.266099494055194, 2.32305293
-26.369612169302982, 19.66352719191518, 2.33692811
-26.792908166355325, 20.041764307020046, 2.38919593
-27.230156807319567, 20.403781492162267, 2.43119747
-27.678558468178025, 20.75188889929801, 2.46574812
-28.13612653866617, 21.087856572196955, 2.49485146
-28.601431999862815, 21.4130236740753, 2.51995303
-29.0734376255067, 21.72838617299346, 2.54211567
-29.55138879697645, 22.034662998845633, 2.56213965
-30.034740672163277, 22.332343668551886, 2.58064561
-30.52310917295638, 22.62172062650894, 2.59813273
-31.016237932987337, 22.902908895100843, 2.61502075
-31.513976195973637, 23.17585474673219, 2.63168182
-32.06714302594249, 23.303327389230816, 2.77755246
-32.634780522805954, 23.30884903010778, 3.02348523
-33.19574138029705, 23.221867809570046, 0.07205270
-33.74200621857735, 23.067473694326026, -2.92695070
-34.27201885419161, 22.864177303672847, -2.82073599
-34.78679939061577, 22.624920505060487, -2.74092562
-35.28813019550427, 22.35863073726377, -2.67992245
-35.77781926817814, 22.071494134812628, -2.63229175
-36.2574461219705, 21.76784812794835, -2.59422875
-36.728304839096545, 21.45077576259651, -2.56307353
-37.191419578940874, 21.12249607376046, -2.53694964
-37.64758105269856, 20.78462105807774, -2.51451306
-38.09738401727728, 20.43832622788304, -2.49478203
-38.54125891743451, 20.084464829347127, -2.47702197
-38.979495960197, 19.72364477625393, -2.46066693
-39.412261725021644, 19.35628036703725, -2.44526502
-39.83960885127212, 18.982626449556317, -2.43043928
-40.22304518880753, 18.564034295519942, -2.36775795
-40.5668751302529, 18.11234437120343, -2.26691045
-40.87552580289794, 17.635922731645422, -2.18354599
-41.15296146772054, 17.140673028719885, -2.11354597
-41.402498031427186, 16.630796259552216, -2.05368226
-41.62679442190213, 16.10932339776237, -2.00146451
-41.82790944781249, 15.578479199605823, -1.95497112
-42.007373196497525, 15.039929685381464, -1.91270226
-42.16625158470629, 14.494952186650034, -1.87346253
-42.30519615499703, 13.944554854943107, -1.83627017
-42.45236701621103, 13.396299846782751, -1.82556149
-42.606640109234824, 12.850000817740733, -1.83953758
-42.767194082318184, 12.30551460295606, -1.85178425
-42.93343435384586, 11.762737495401048, -1.86277219
-43.104941781427954, 11.221601635706321, -1.87286141
-43.28143829768008, 10.682072400062651, -1.88233741
-43.46276466002984, 10.144147157412347, -1.89143668
-43.648867278408964, 9.607855602569447, -1.90036553
-43.989699419791535, 9.153899362647627, -2.05981177
-44.436316460299, 8.803505248125516, -2.34557724
-44.94505638592011, 8.551659056090745, -2.57913214
-45.48672074821167, 8.381828154937073, -2.75984322
-46.04449654412343, 8.276334184216608, -2.89621611
-46.60939822456744, 8.22039754331891, -2.99878081
-47.17678839004753, 8.202756214574407, -3.07670243
-47.741206467594694, 8.14213402308198, -3.07255345
-48.30282761556913, 8.059523475866404, -3.01507161
-48.86260860540273, 7.965246968801847, -2.98514429
-49.42126771100101, 7.864535399975233, -2.96898812
-49.97924957759955, 7.760136870720345, -2.95993275
-50.53681707287045, 7.65354745013496, -2.95466698
-51.094125123552686, 7.545609722679962, -2.95149365
-51.65126626616442, 7.436813750453661, -2.94951416
-52.20829690008082, 7.3274533863262326, -2.94823750
-52.765252197783596, 7.217709991426211, -2.94738710
-53.3221546205466, 7.10769859254371, -2.94680266
-53.879018852486766, 6.997494039329815, -2.94638862
-54.43588308442693, 6.88728948611593, -2.94621520
-54.992747316367094, 6.7770849329020395, -2.94621520
-55.54961154830726, 6.666880379688149, -2.94621520
-56.106475780247436, 6.556675826474259, -2.94621520
-56.66334001218759, 6.446471273260369, -2.94621520
-57.220204244127764, 6.336266720046479, -2.94621520
-57.77706847606792, 6.226062166832583, -2.94621520
-58.33393270800809, 6.115857613618693, -2.94621520
-58.890796939948245, 6.005653060404803, -2.94621520
-59.44766117188843, 5.895448507190912, -2.94621520
-60.00452540382859, 5.785243953977022, -2.94621520
-60.561389635768755, 5.675039400763132, -2.94621520
-61.118253867708916, 5.564834847549242, -2.94621520
-61.614955518920866, 5.290007108689605, -2.79121520
-62.004142600314324, 4.876756298599867, -2.48121520
-62.24871279425602, 4.364478798997647, -2.17121520
-62.32535052463086, 3.8020114891507775, -1.86121520
-62.22674969740076, 3.2429759864920245, -1.55121520
-61.96231021144649, 2.7406667444591677, -1.24121520
-61.60595128726259, 2.298794439920994, -0.98916746
-61.203648644822785, 1.8983004945868232, -0.83763245
-60.77750634431386, 1.5232730874812264, -0.75241468
-60.33828757471713, 1.1636487156746, -0.70388652
-59.891510856600114, 0.8134582239247948, -0.67544148
-59.44016012130123, 0.4691831447968582, -0.65820782
-58.985926034036815, 0.1287213843443112, -0.64741066
-58.52980588487311, -0.2092094161019702, -0.64041961
-58.07240902281012, -0.5454101402807169, -0.63574557
-57.6141195979408, -0.8803931539042822, -0.63252187
-57.15518671624947, -1.2144940764798946, -0.63023034
-56.69577609668916, -1.5479377733742752, -0.62855298
-56.23600056444266, -1.8808781228527267, -0.62728971
-55.7759385383544, -2.2134224785632854, -0.62631161
-55.31564551388781, -2.545647023097229, -0.62553362
