0.0, 0.0, 1.61250289
-0.025485008567238766, 0.56709199491944, 1.61480189
-0.051430080596014706, 1.1341631276715873, 1.61611157
-0.07773194009080271, 1.701217823931569, 1.61683180
-0.10431798869851719, 2.2682592671989994, 1.61739698
-0.1311363690840949, 2.835289769762028, 1.61785243
-0.15814956607393926, 3.4023110247002992, 1.61822908
-0.18516276306377222, 3.96933227963857, 1.61840087
-0.21217596005361658, 4.536353534576835, 1.61840087
-0.23918915704346091, 5.103374789515107, 1.61840087
-0.2662023540333053, 5.670396044453378, 1.61840087
-0.2932155510231496, 6.237417299391649, 1.61840087
-0.3202287480129826, 6.80443855432992, 1.61840087
-0.34724194500282696, 7.371459809268192, 1.61840087
-0.5459422501921154, 7.9032125761449326, 1.77340087
-0.897386995158854, 8.349003342759323, 2.08340087
-1.3680719471530667, 8.66633360026653, 2.39340087
-1.9131253634345855, 8.824951347581322, 2.70340087
-2.4746324579674366, 8.908333594808568, 2.92628680
-3.037504736124879, 8.981938043350903, 3.00286869
-3.600560994337343, 9.054121604160555, 3.01282661
-4.163647455959358, 9.12606917605412, 3.01429814
-4.726733917581373, 9.198016747947674, 3.01450769
-5.2898203792034, 9.26996431984124, 3.01450769
-5.8529068408254155, 9.341911891734805, 3.01450769
-6.41599330244743, 9.41385946362837, 3.01450769
-6.9790797640694455, 9.485807035521924, 3.01450769
-7.542166225691472, 9.55775460741549, 3.01450769
-8.105252687313486, 9.629702179309044, 3.01450769
-8.668339148935502, 9.70164975120261, 3.01450769
-9.231425610557517, 9.773597323096176, 3.01450769
-9.794512072179533, 9.845544894989741, 3.01450769
-10.357598533801548, 9.917492466883296, 3.01450769
-10.920684995423564, 9.989440038776861, 3.01450769
-11.483771457045577, 10.061387610670426, 3.01450769
-12.046857918667593, 10.13333518256398, 3.01450769
-12.609944380289608, 10.205282754457546, 3.01450769
-13.173030841911634, 10.277230326351111, 3.01450769
-13.73611730353365, 10.349177898244665, 3.01450769
-14.299203765155665, 10.42112547013823, 3.01450769
-14.86229022677768, 10.493073042031796, 3.01450769
-15.425376688399695, 10.56502061392535, 3.01450769
-15.98846315002171, 10.636968185818915, 3.01450769
-16.551549611643736, 10.708915757712482, 3.01450769
-17.114636073265753, 10.780863329606035, 3.01450769
-17.677722534887767, 10.852810901499602, 3.01450769
-18.24080899650978, 10.924758473393167, 3.01450769
-18.803895458131798, 10.996706045286722, 3.01450769
-19.366981919753812, 11.068653617180287, 3.01450769
-19.93006838137583, 11.140601189073852, 3.01450769
-20.493154842997843, 11.212548760967406, 3.01450769
-21.05624130461986, 11.284496332860972, 3.01450769
-21.619327766241884, 11.356443904754537, 3.01450769
-22.1824142278639, 11.428391476648091, 3.01450769
-22.745500689485915, 11.500339048541656, 3.01450769
-23.30858715110793, 11.572286620435221, 3.01450769
-23.871673612729946, 11.644234192328776, 3.01450769
-24.43476007435196, 11.716181764222341, 3.01450769
-24.997846535973988, 11.788129336115908, 3.01450769
-25.560932997596, 11.86007690800946, 3.01450769
-26.12401945921802, 11.932024479903028, 3.01450769
-26.681971504994557, 12.03658226764339, 2.98542660
-27.235051204716427, 12.164432422586362, 2.93538395
-27.78390142811358, 12.309367748301947, 2.89891887
-28.32918682365156, 12.467186168571466, 2.87164120
-28.871482487261403, 12.634990309144161, 2.85068574
-29.411253390870606, 12.810746355925762, 2.83415573
-29.94886389197335, 12.99300377132342, 2.82077270
-30.48459463799054, 13.18071467706747, 2.80965755
-31.01865893693891, 13.373115667065356, 2.80019267
-31.55121627397996, 13.569649376965533, 2.79193403
-32.082382676667116, 13.769911877248962, 2.78455407
-32.61223826670538, 13.97361722835339, 2.77780384
-33.14083244968004, 14.180573760235673, 2.77148737
-33.66818712497658, 14.390668650240782, 2.76544367
-34.19429817294748, 14.603858663061153, 2.75953357
-34.67971973227337, 14.898152268334883, 2.67658778
-35.052226172826856, 15.326499987027951, 2.44158001
-35.35250891901407, 15.808239635287926, 2.20738691
-35.62172470715323, 16.30800525613433, 2.09655200
-35.87783932173661, 16.81460975725941, 2.05189270
-36.12825446034065, 17.324055607886642, 2.03326580
-36.37608506212621, 17.83476375270322, 2.02512295
-36.62269199792577, 18.34606389506476, 2.02139216
-36.868694425623616, 18.85765515958181, 2.01960387
-37.114385648442685, 19.369395952750626, 2.01870878
-37.35991015735974, 19.881216753309204, 2.01824179
-37.6054346662768, 20.393037553867778, 2.01807892
-37.850959175193864, 20.904858354426352, 2.01807892
-38.09648368411092, 21.41667915498493, 2.01807892
-38.342008193027986, 21.928499955543504, 2.01807892
-38.587532701945044, 22.440320756102082, 2.01807892
-38.83305721086211, 22.952141556660656, 2.01807892
-39.078581719779166, 23.46396235721923, 2.01807892
-39.32410622869622, 23.975783157777798, 2.01807892
-39.56963073761329, 24.487603958336372, 2.01807892
-39.815155246530345, 24.999424758894946, 2.01807892
-40.06067975544741, 25.511245559453524, 2.01807892
-40.30620426436447, 26.0230663600121, 2.01807892
-40.551728773281525, 26.534887160570676, 2.01807892
-40.79725328219859, 27.04670796112925, 2.01807892
-41.04277779111565, 27.558528761687814, 2.01807892
-41.288302300032704, 28.070349562246392, 2.01807892
-41.53382680894976, 28.582170362804966, 2.01807892
-41.779351317866826, 29.09399116336354, 2.01807892
-42.024875826783884, 29.605811963922108, 2.01807892
-42.27040033570094, 30.117632764480682, 2.01807892
-42.515924844618006, 30.629453565039245, 2.01807892
-42.76144935353506, 31.141274365597823, 2.01807892
-43.151405941128274, 31.55379912383185, 2.17307892
-43.6486189305374, 31.827700674623777, 2.48307892
-44.20568758533928, 31.936867199715568, 2.79307892
-44.76950495732794, 31.870891542029014, -0.03851374
-45.29796827212126, 31.663601066413158, -2.89644514
-45.78816177664589, 31.377326470115765, -2.69040121
-46.2503296615035, 31.047715088986962, -2.56754533
-46.69394977108033, 30.69353432335673, -2.49495392
-47.12555046632988, 30.32480182380794, -2.45121087
-47.54930203610062, 29.94707517200772, -2.42407129
-47.967827896733695, 29.56356647543784, -2.40669186
-48.382789157982955, 29.176203637744536, -2.39520311
-48.795253924248776, 28.786183596012492, -2.38736763
