0.0, 0.0, 1.58611872
-0.010565830070606809, 0.5675660134277791, 1.58847842
-0.021609589275169584, 1.1351229284116529, 1.58983125
-0.03302578805877374, 1.7026724740627062, 1.59058040
-0.04474004247718995, 2.2702159460600515, 1.59117109
-0.056699084099102494, 2.837754312769187, 1.59164933
-0.06886430535159889, 3.405288297439057, 1.59204663
-0.08120751771048162, 3.9728184389047274, 1.59238509
-0.09355073006937574, 4.540348580370403, 1.59254190
-0.10589394242825848, 5.107878721836073, 1.59254190
-0.11823715478714121, 5.675408863301744, 1.59254190
-0.13058036714602395, 6.242939004767419, 1.59254190
-0.1429235795049067, 6.810469146233089, 1.59254190
-0.15526679186378944, 7.377999287698765, 1.59254190
-0.34015161844946534, 7.914711889806973, 1.74754190
-0.6799524599306438, 8.369440605078035, 2.05754190
-1.142275130180849, 8.698834844457087, 2.36754190
-1.6830450866966205, 8.87149251296131, 2.67754190
-2.2477271832911017, 8.929604010524589, 2.93579272
-2.813165637984821, 8.97982522433864, 3.04602523
-3.3786601483806296, 9.02941126144176, 3.05356857
-3.9441546587764265, 9.07899729854488, 3.05413021
-4.5096491691722465, 9.128583335648, 3.05413021
-5.075143679568043, 9.17816937275112, 3.05413021
-5.640638189963852, 9.22775540985424, 3.05413021
-6.20613270035966, 9.27734144695736, 3.05413021
-6.771627210755469, 9.32692748406048, 3.05413021
-7.337121721151277, 9.3765135211636, 3.05413021
-7.902616231547075, 9.426099558266719, 3.05413021
-8.468110741942894, 9.47568559536984, 3.05413021
-9.033605252338692, 9.52527163247296, 3.05413021
-9.5990997627345, 9.57485766957608, 3.05413021
-10.164594273130309, 9.6244437066792, 3.05413021
-10.730088783526107, 9.67402974378232, 3.05413021
-11.295583293921926, 9.723615780885439, 3.05413021
-11.861077804317723, 9.773201817988559, 3.05413021
-12.426572314713532, 9.82278785509168, 3.05413021
-12.99206682510934, 9.8723738921948, 3.05413021
-13.557561335505149, 9.92195992929792, 3.05413021
-14.123055845900957, 9.971545966401038, 3.05413021
-14.688550356296753, 10.021132003504158, 3.05413021
-15.254044866692562, 10.070718040607279, 3.05413021
-15.81953937708837, 10.120304077710399, 3.05413021
-16.38503388748418, 10.16989011481352, 3.05413021
-16.950528397879975, 10.219476151916638, 3.05413021
-17.516022908275783, 10.269062189019758, 3.05413021
-18.08151741867158, 10.318648226122868, 3.05413021
-18.64701192906739, 10.368234263225986, 3.05413021
-19.212506439463198, 10.417820300329106, 3.05413021
-19.778000949858995, 10.467406337432227, 3.05413021
-20.343495460254804, 10.516992374535347, 3.05413021
-20.908989970650612, 10.566578411638467, 3.05413021
-21.47448448104641, 10.616164448741586, 3.05413021
-22.03997899144222, 10.665750485844706, 3.05413021
-22.605473501838027, 10.715336522947826, 3.05413021
-23.170968012233825, 10.764922560050946, 3.05413021
-23.736462522629633, 10.814508597154067, 3.05413021
-24.30195703302544, 10.864094634257185, 3.05413021
-24.86745154342124, 10.913680671360305, 3.05413021
-25.432946053817048, 10.963266708463426, 3.05413021
-25.998440564212842, 11.012852745566546, 3.05413021
-26.56393507460865, 11.062438782669666, 3.05413021
-27.12942958500446, 11.112024819772785, 3.05413021
-27.694924095400264, 11.161610856875905, 3.05413021
-28.218336852370967, 11.381342288864403, 2.89913021
-28.649769420714417, 11.750271489844692, 2.58913021
-28.94809209969468, 12.233227383865483, 2.27913021
-29.08486493505352, 12.784168404185516, 1.96913021
-29.04704898119461, 13.350571767520456, 1.65913021
-28.88802513165538, 13.895506838552866, 1.39549480
-28.663544276407006, 14.416900319515515, 1.22555092
-28.403688640174607, 14.921596133527908, 1.12978076
-28.12401574281071, 15.415585897433472, 1.07547832
-27.832771147176636, 15.902842915728058, 1.04384528
-27.53449533813953, 16.38582775825072, 1.02480623
-27.231785524083644, 16.866046026163996, 1.01295613
-26.92618040865716, 17.344426972469922, 1.00533243
-26.618621306849278, 17.821554015571145, 1.00026712
-26.309701282706, 18.297801047106976, 0.99679468
-25.999804264472175, 18.77341292085823, 0.99434079
-25.689185082961036, 19.248553468949765, 0.99255481
-25.378016796626174, 19.723334591092183, 0.99121719
-25.066419386632756, 20.19783419114341, 0.99018709
-24.75447756461192, 20.672107441535744, 0.98937203
-24.442252062742284, 21.146193986742038, 0.98870989
-24.129786932117398, 21.62012262958498, 0.98815800
-23.817114342181743, 22.093914427600012, 0.98768633
-23.504257781421725, 22.567584765232404, 0.98727325
-23.191234212000076, 23.041144752298376, 0.98690277
-22.87805552277654, 23.514602168524597, 0.98656265
-22.564729497517718, 23.987962093168505, 0.98624324
-22.25126043483823, 24.46122730751056, 0.98593653
-21.937791372158756, 24.93449252185261, 0.98578543
-21.763962048695056, 25.474886991353856, 1.12268180
-21.737782679385898, 26.041947355853054, 1.39212022
-21.84899476216215, 26.598611248168652, 1.64632283
-22.07556836082314, 27.119098731930933, 1.87467542
-22.39220739331786, 27.590248962180468, 2.07194386
-22.776140349382832, 28.008385664241644, 2.23804812
-23.209316122204417, 28.375266525290307, 2.37622217
-23.678351848022842, 28.695029412863835, 2.49104596
-24.173631247121946, 28.97241206046713, 2.58714381
-24.688310490674738, 29.21188667836914, 2.66858071
-25.217499951616006, 29.417316303282565, 2.73870003
-25.757661236626646, 29.59186888143321, 2.80016928
-26.306183014882265, 29.738042323421396, 2.85509733
-26.861086936348784, 29.857727135759763, 2.90516003
-27.420822534128092, 29.952272769937238, 2.95171105
-27.98412072694117, 30.022543406314732, 2.99587305
-28.549884376227944, 30.068957946160552, 3.03861123
-29.104802494278733, 29.949338973491685, 0.06522867
-29.63698363491417, 29.751788853483234, -2.85771506
-30.1546676023262, 29.518880875414812, -2.75248449
-30.6645063033411, 29.269266542271012, -2.70256130
-31.170203113877758, 29.011364327902015, -2.67814296
-31.673682066613782, 28.74915875871018, -2.66571784
-32.175940483329526, 28.48462275132823, -2.65913650
-32.67750531612675, 28.218774044608644, -2.65551166
-33.17866256839383, 27.95215779442218, -2.65343850
-33.679572114145735, 27.685076452247177, -2.65220891
-34.18032604241176, 27.417703454939044, -2.65145361
-34.68097898637299, 27.15014141341161, -2.65097366
-35.18163193033424, 26.882579371884187, -2.65078488
-35.68228487429548, 26.615017330356764, -2.65078488
-36.182937818256725, 26.347455288829337, -2.65078488
-36.68359076221797, 26.079893247301914, -2.65078488
-37.18424370617921, 25.81233120577449, -2.65078488
-37.68489665014045, 25.544769164247068, -2.65078488
-38.185549594101694, 25.277207122719645, -2.65078488
-38.68620253806294, 25.009645081192218, -2.65078488
-39.186855482024185, 24.742083039664795, -2.65078488
-39.68750842598543, 24.474520998137372, -2.65078488
-40.18816136994667, 24.20695895660995, -2.65078488
-40.68881431390791, 23.939396915082526, -2.65078488
-41.189467257869154, 23.67183487355509, -2.65078488
-41.6901202018304, 23.404272832027676, -2.65078488
-42.19077314579164, 23.136710790500242, -2.65078488
-42.69142608975289, 22.86914874897283, -2.65078488
-43.136385134815555, 22.516651565182226, -2.56120498
-43.52928293562905, 22.10692710352622, -2.40342901
-43.877665324380786, 21.658739054186412, -2.28339139
-44.18927357196054, 21.18424657120734, -2.19171514
-44.47073878305914, 20.69127583038735, -2.12073376
-44.727348922480864, 20.18492214697095, -2.06472031
-44.96319060019706, 19.668568082965066, -2.01954902
-45.181377002829144, 19.144509393437023, -1.98227662
-45.384261169767655, 18.614338825441166, -1.95079468
-45.57360803274685, 18.079184098429142, -1.92357409
-45.7507245856133, 17.53985809028185, -1.89948554
-45.916554866488184, 16.996955581254362, -1.87767514
-46.07174715896023, 16.450916966575278, -1.85747798
-46.21669953767936, 15.90207124666207, -1.83835695
-46.3515882227625, 15.350665897576732, -1.81985824
-46.64825820968452, 14.866693031371335, -1.96571177
-47.07842710004816, 14.496291165654236, -2.27571177
-47.599282330531544, 14.270564239388262, -2.58167972
-48.157364066282675, 14.166700903295169, -2.84511883
-48.724844920237025, 14.152268413606237, -3.03687779
-49.290476108761226, 14.200270235780932, -0.02961712
-49.85073576148797, 14.291659173239987, 3.01841458
-50.405131610053445, 14.41367580922356, 2.95242747
-50.95418584380184, 14.557836361270041, 2.90489190
-51.49865666592658, 14.718442526214574, 2.86978876
-52.039265737654745, 14.891603283687495, 2.84318112
-52.576620392025895, 15.074613643473619, 2.82247446
-53.11120616630152, 15.265560930193033, 2.80593336
-53.64340150526673, 15.463072797044356, 2.79237568
-54.17349676071648, 15.666153659050213, 2.78097973
-54.70171141146157, 15.874076960057176, 2.77116174
-55.22820789580822, 16.086313310228388, 2.76249684
-55.75310202706269, 16.302482150115168, 2.75466729
-56.31268779437429, 16.397910580814152, 2.86180526
-56.879788377493995, 16.372617400138598, -0.06216892
-57.43054926678238, 16.235121003118014, -2.99698328
-57.94699227025531, 15.999474147575132, -2.80523350
-58.4175454806897, 15.681948569844337, -2.63075380
-58.83610732036678, 15.298479141167798, -2.47395343
-59.20051799175233, 14.863223263615623, -2.33387639
-59.51108144486848, 14.388046288213866, -2.20875594
-59.769421129594434, 13.882572823372165, -2.09647617
-59.97770486463051, 13.354500193819376, -1.99487876
-60.13816722642159, 12.809986973766991, -1.90192968
-60.25283784239241, 12.254025224906286, -1.81578716
-60.323399389930536, 11.690763399133926, -1.73481023
-60.351121932718826, 11.12377638254119, -1.65753605
-60.33683985033731, 10.556291723289304, -1.58264310
-60.22760094820317, 9.999237256810568, -1.46139348
-60.05000254641457, 9.460069728072495, -1.31487413
-59.82343879539826, 8.939577957639187, -1.20641987
-59.56129852936334, 8.436065001215491, -1.12551557
-59.27270845792194, 7.947231095856194, -1.06413953
-58.96392702407596, 7.470894195673771, -1.01657511
-58.63930358444184, 7.005209282021309, -0.97884273
