0.0, 0.0, 1.56937537
-0.0012307748896319027, 0.567663017605122, 1.57194557
-0.00298726331133139, 1.1353246519541471, 1.57342752
-0.005155148726476, 1.702984864260958, 1.57425293
-0.007653611830914998, 2.270643717838965, 1.57490647
-0.010424652369988508, 2.8383013062650435, 1.57543773
-0.013426170384764192, 3.4059577228173397, 1.57588083
-0.01662740831834526, 3.973613048203328, 1.57625976
-0.02000590736065533, 4.541267346264749, 1.57659181
-0.023384406402976766, 5.108921644326171, 1.57674794
-0.026762905445298205, 5.6765759423875926, 1.57674794
-0.03014140448760827, 6.2442302404490135, 1.57674794
-0.03351990352992971, 6.81188453851043, 1.57674794
-0.036898402572251146, 7.379538836571851, 1.57674794
-0.2132837067639457, 7.919104440394586, 1.73174794
-0.5458605005541471, 8.379143017685237, 2.04174794
-1.0029232869451903, 8.715797775055217, 2.35174794
-1.5408989632063594, 8.896974451574897, 2.66174794
-2.101478938836738, 8.986377512404113, 2.90009466
-2.663985431427068, 9.062727117230315, 2.99506370
-3.2267621639479334, 9.137058575553988, 3.00847947
-3.7895854942101437, 9.211036378143161, 3.01058712
-4.3524088244723655, 9.285014180732345, 3.01090131
-4.915232154734588, 9.358991983321529, 3.01090131
-5.47805548499681, 9.432969785910712, 3.01090131
-6.0408788152590205, 9.506947588499896, 3.01090131
-6.603702145521243, 9.58092539108908, 3.01090131
-7.166525475783465, 9.654903193678264, 3.01090131
-7.729348806045687, 9.728880996267447, 3.01090131
-8.29217213630791, 9.802858798856631, 3.01090131
-8.85499546657013, 9.876836601445802, 3.01090131
-9.417818796832353, 9.950814404034986, 3.01090131
-9.980642127094576, 10.02479220662417, 3.01090131
-10.543465457356797, 10.098770009213354, 3.01090131
-11.10628878761902, 10.172747811802537, 3.01090131
-11.669112117881241, 10.246725614391721, 3.01090131
-12.231935448143453, 10.320703416980905, 3.01090131
-12.794758778405674, 10.394681219570089, 3.01090131
-13.357582108667897, 10.468659022159272, 3.01090131
-13.920405438930118, 10.542636824748445, 3.01090131
-14.48322876919234, 10.61661462733763, 3.01090131
-15.046052099454563, 10.690592429926813, 3.01090131
-15.608875429716774, 10.764570232515997, 3.01090131
-16.171698759979005, 10.83854803510518, 3.01090131
-16.734522090241228, 10.912525837694364, 3.01090131
-17.29734542050345, 10.986503640283548, 3.01090131
-17.860168750765673, 11.060481442872732, 3.01090131
-18.422992081027896, 11.134459245461905, 3.01090131
-18.985815411290115, 11.208437048051088, 3.01090131
-19.548638741552338, 11.282414850640272, 3.01090131
-20.11146207181456, 11.356392653229456, 3.01090131
-20.674285402076784, 11.43037045581864, 3.01090131
-21.237108732339006, 11.504348258407823, 3.01090131
-21.79993206260124, 11.578326060997007, 3.01090131
-22.362755392863463, 11.65230386358619, 3.01090131
-22.925578723125682, 11.726281666175375, 3.01090131
-23.488402053387905, 11.800259468764558, 3.01090131
-24.051225383650127, 11.87423727135373, 3.01090131
-24.61404871391235, 11.948215073942913, 3.01090131
-25.176872044174573, 12.022192876532097, 3.01090131
-25.739695374436792, 12.09617067912128, 3.01090131
-26.299637916824224, 12.189482873330213, 2.99368269
-26.85668200710904, 12.298774674679374, 2.96215905
-27.410900768972137, 12.421593160105283, 2.93568227
-27.962390282819435, 12.55613732564159, 2.91290624
-28.511236774416854, 12.701086782434595, 2.89284578
-29.0575006283494, 12.85548438037622, 2.87476223
-29.601208109137755, 13.018656043658064, 2.85808524
-30.142346099520996, 13.190156748401115, 2.84235812
-30.680857303789395, 13.36973541985401, 2.82719875
-31.216634346742325, 13.557314140949973, 2.81227017
-31.705399527301076, 13.846020591582374, 2.70643688
-32.14356941128714, 14.206922197468272, 2.53032132
-32.534669067709274, 14.618363414545355, 2.39172291
-32.88462402570149, 15.065324647472824, 2.28295841
-33.19946046016735, 15.537681330389672, 2.19688129
-33.484439668108756, 16.0286290540879, 2.12771456
-33.743859755367744, 16.53354888405096, 2.07107034
-33.981115756613676, 17.049254620141006, 2.02369803
-34.19883508784258, 17.573507525876984, 1.98320146
-34.399015944204535, 18.104704703118706, 1.94780214
-34.58314445302973, 18.641677243013625, 1.91615984
-34.75228554482687, 19.18355740266985, 1.88724197
-34.90714918597324, 19.729689318066008, 1.86022911
-35.15179023258279, 20.241932985354495, 1.93173043
-35.48138976914443, 20.704109317355325, 2.10332236
-35.8873035465187, 21.100942811028837, 2.27889836
-36.35730815330415, 21.419279874475503, 2.45688291
-36.876337037356954, 21.64917514167837, 2.63544554
-37.427607268251315, 21.784614976634955, 2.81265416
-37.99392230633361, 21.82373139269313, 2.98665395
-38.558893289050644, 21.76849911000336, 0.01424465
-39.10786943549863, 21.624041479555856, -2.96421332
-39.628476556870154, 21.397742912303126, -2.80791774
-40.11077645825943, 21.098360846234904, -2.65880681
-40.54713620312438, 20.735272717229318, -2.51682783
-40.95611473700231, 20.34159851793446, -2.41142564
-41.34197665759553, 19.925241225936965, -2.34672920
-41.70828656933592, 19.491582529582175, -2.29520115
-42.05788757910244, 19.044344393536495, -2.25323749
-42.39299287853086, 18.586144377540894, -2.21826346
-42.71529787405598, 18.118851850077704, -2.18842530
-43.02608055820263, 17.643818230638, -2.16236847
-43.32628166306696, 17.16202770250194, -2.13908295
-43.616564706256035, 16.6741972286688, -2.11779589
-43.897358503773916, 16.180843745212087, -2.09789653
-44.1688848836688, 15.682329711924593, -2.07888248
-44.43117370070533, 15.178894122379155, -2.06032002
-44.83453752065867, 14.779468979059368, -2.20610069
-45.339235379446485, 14.5196173142612, -2.51361198
-45.89447582569549, 14.40150354193728, -2.79905741
-46.46212442413929, 14.40573261372348, 0.10107553
-47.02085278546857, 14.506059253304807, 3.04903309
-47.58781791718246, 14.477892681201865, -0.06401518
-48.13695873412184, 14.334062296600644, -2.98869096
-48.6508284618943, 14.09285549893018, -2.79407857
-49.12005045306148, 13.773366000873535, -2.62326772
-49.54115521078077, 13.392690812045101, -2.47519144
-49.914274312579224, 12.964876655855164, -2.34729389
-50.241375832526764, 12.50092901655587, -2.23645393
-50.525133362611975, 12.00927417778854, -2.13956997
-50.76828307699268, 11.496320931615015, -2.05384371
-50.97329395370565, 10.966969104572957, -1.97686962
-51.14221782507546, 10.425021190060114, -1.90662255
-51.276633772071506, 9.873500411161865, -1.84140228
-51.37763685310585, 9.314893936096496, -1.77976538
-51.445843586982214, 8.751342112554687, -1.72045842
-51.48139974741195, 8.18479240086216, -1.66235692
-51.59194233778369, 7.627995173788168, -1.70012705
-51.75874355922389, 7.085390189578255, -1.81790828
-51.96801420520885, 6.5577078863953435, -1.90869529
-52.209890681733356, 6.044153033952615, -1.97965916
-52.47735679208784, 5.543448833675416, -2.03618797
-52.765397177354004, 5.054290829734867, -2.08219450
-53.07039537235957, 4.575522704849004, -2.12049443
-53.389721056021656, 4.106189215614404, -2.15312299
-53.72145008207256, 3.645538947364509, -2.18156998
-54.06417460428097, 3.1930097016351286, -2.20694666
-54.4168739172619, 2.7482108583518254, -2.23010261
-54.77882651363904, 2.3109087495766345, -2.25170792
-55.149550589324434, 1.8810175120867372, -2.27231203
-55.37146153703682, 1.358525074200054, -2.12742648
-55.426487076657764, 0.7935339182048381, -1.82015424
-55.3419893922124, 0.2321935956849302, -1.54463580
-55.154231188162456, -0.30352057546916744, -1.32754086
-54.8940498240315, -0.8080485470647318, -1.16418284
-54.58355142817326, -1.2832680358621191, -1.04336150
-54.23759837976791, -1.7333339251077122, -0.95375064
-53.866035767368636, -2.162500607680363, -0.88633290
-53.47543342134995, -2.5744139767861385, -0.83458057
-53.07024789405693, -2.9719910194277817, -0.79393388
-52.65355988062062, -3.357495774031247, -0.76123289
-52.227537894022454, -3.7326598492014798, -0.73427507
-51.79373202022253, -4.098795452796742, -0.71150500
-51.353262668883985, -4.456887014963155, -0.69180451
-50.906943760890925, -4.807660800658818, -0.67435215
-50.45536425460331, -5.151635750131039, -0.65852854
-49.99894261583461, -5.48915923676135, -0.64385173
-49.53796326343803, -5.820430806666479, -0.62993202
-49.072600641375544, -6.145516097552599, -0.61643923
-48.64121739290304, -6.514502966290076, -0.65867863
-48.24572921570537, -6.921727619350577, -0.75380713
-47.88775197011752, -7.36228988283296, -0.84423500
-47.568829027814104, -7.831897137074112, -0.93133439
-47.12185025500907, -8.181829692040202, -0.81921691
-46.589427416575404, -8.37872747637922, -0.50921691
-46.025588432856765, -8.444518180908949, -0.23518757
-45.45867987371872, -8.415235046865451, -0.03227501
-44.89895090761439, -8.32065015976841, 0.10950506
-44.34862083217969, -8.18143944022636, 0.20758160
-43.80707988321399, -8.011215420309327, 0.27615745
-43.27299024887464, -7.818884770503724, 0.32510299
-42.74501815333439, -7.610346326340028, 0.36091185
-42.22204107454786, -7.389579953385965, 0.38780596
-41.70317185468254, -7.159324553797302, 0.40854821
-41.18772775456061, -6.921500677761094, 0.42497311
-40.675189567926544, -6.677477269856763, 0.43832108
-40.16516505180128, -6.428242823371988, 0.44944779
-39.657359922797134, -6.174517051483389, 0.45895643
-39.15155606657288, -5.916824840906401, 0.46728221
-38.64759568696144, -5.655545771432259, 0.47474754
-38.14537011223444, -5.390947418350596, 0.48159856
-37.64481222981847, -5.123207576872682, 0.48803019
-37.145891813888746, -4.852428635793626, 0.49420362
-36.6486132781521, -4.578646104833388, 0.50025934
-36.10448200580127, -4.416893284724245, 0.39611144
-35.53965336558985, -4.3602238612200495, 0.19447208
-34.973126386475094, -4.396140407525183, 0.01834132
-34.41713552672566, -4.510669793441946, -0.13323147
-33.878796211548625, -4.69076309730998, -0.26299076
-33.361842519251006, -4.925287501974487, -0.37436507
-32.86798369497319, -5.205191553474856, -0.47076264
-32.39782355348162, -5.523298858823228, -0.55523517
-31.95143777248923, -5.873987539694451, -0.63037663
-31.45400368860055, -6.14748735422678, -0.58430780
-30.91972182685683, -6.339283361940812, -0.42367872
-30.362519405222322, -6.4477650548111916, -0.26846801
-29.795450621132694, -6.473761409834435, -0.11904793
-29.230338352668145, -6.419993943888574, 0.02452394
-28.67763082199198, -6.29054433246684, 0.16246117
-28.14642046332656, -6.090398457640652, 0.29519378
-27.64456685096302, -5.825095294973773, 0.42331287
-27.17887310098381, -5.500484531760839, 0.54752157
-26.755277775973457, -5.122582670171409, 0.66859574
-26.379036683311167, -4.697511550762352, 0.78735508
-25.891058044319973, -4.407477648861755, 0.69126048
-25.344329572831512, -4.254733435134137, 0.40434642
-24.777950231674527, -4.216559382769015, 0.16986536
-24.212404390522284, -4.265556504304669, -0.00956136
-23.656109023973045, -4.378597565513582, -0.14344742
-23.111453996983837, -4.538577932867713, -0.24308322
-22.578285589612097, -4.7334478016110895, -0.31805170
-22.05556393929386, -4.954818288921314, -0.37550336
-21.54206966443186, -5.196823342685332, -0.42050674
-21.036674494192425, -5.455316163208545, -0.45659818
-20.538425648930456, -5.72732885511553, -0.48624883
-20.046556009924213, -6.010713883984841, -0.51120413
-19.49694319473157, -6.1527299737049646, -0.38777583
-18.935438283856094, -6.236126924645089, -0.20015415
-18.371008860982794, -6.296643393133422, -0.12712757
-17.80566505103176, -6.347919049281643, -0.09862987
-17.23998001721574, -6.395282103236719, -0.08699139
-16.67415220972357, -6.44090784851266, -0.08199669
-16.10825985430706, -6.485725907869721, -0.07974762
-15.542336556473334, -6.530151546102553, -0.07868722
-14.97639768041156, -6.574378290560105, -0.07816478
-14.410458804349776, -6.6186050350176515, -0.07798906
-13.844519928288003, -6.662831779475198, -0.07798906
-13.278581052226219, -6.7070585239327505, -0.07798906
-12.712642176164445, -6.751285268390297, -0.07798906
-12.146703300102661, -6.795512012847849, -0.07798906
-11.580764424040888, -6.839738757305395, -0.07798906
-11.014825547979104, -6.883965501762941, -0.07798906
-10.44888667191733, -6.928192246220494, -0.07798906
-9.882947795855547, -6.97241899067804, -0.07798906
-9.317008919793762, -7.016645735135592, -0.07798906
-8.751070043731989, -7.060872479593138, -0.07798906
-8.185131167670216, -7.105099224050685, -0.07798906
-7.619192291608432, -7.149325968508236, -0.07798906
-7.053253415546647, -7.193552712965789, -0.07798906
-6.487314539484874, -7.237779457423335, -0.07798906
-5.921375663423101, -7.282006201880882, -0.07798906
-5.355436787361317, -7.326232946338428, -0.07798906
-4.789497911299532, -7.37045969079598, -0.07798906
-4.223559035237758, -7.414686435253532, -0.07798906
-3.657620159175986, -7.458913179711079, -0.07798906
-3.0916812831142013, -7.503139924168625, -0.07798906
-2.525742407052417, -7.547366668626172, -0.07798906
-1.9598035309906436, -7.591593413083723, -0.07798906
-1.407349190455068, -7.461067484675664, 0.07701094
-0.9210464378746338, -7.168232293491122, 0.38701094
-0.5472559055898956, -6.741004655881307, 0.69701094
-0.320084209117681, -6.220777939261211, 1.00554338
-0.18860756437605916, -5.668549084300816, 1.24806998
-0.11202493330723656, -5.106074269769573, 1.38626978
-0.06646447278949381, -4.540241201806242, 1.46296291
-0.03880723258298531, -3.973250996046437, 1.50625316
-0.021805759731489616, -3.405841297253528, 1.53144895
-0.01135945690045901, -2.8382730712925026, 1.54661751
-0.005080950385558936, -2.270643441411073, 1.55606445
-0.0015392569620644283, -1.7029901380902233, 1.56214654
0.0001479802944686526, -1.1353282936847506, 1.56619065
